27/06/2022 10:56:25
73,Five-SeveN,Withered Vine,0.35159358382225,467,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Withered%20Vine%20(Field-Tested)#buylisting|3638353054184598229|730|2|25352724840,$0.10
74,Five-SeveN,Forest Night,0.35194846987724,427,https://steamcommunity.com/profiles/76561199067551435/inventory/#730_2_24251719338,
75,Five-SeveN,Contractor,0.35136955976486,956,https://steamcommunity.com/profiles/76561198865366280/inventory/#730_2_21113461166,
76,Five-SeveN,Contractor,0.35170188546181,356,https://steamcommunity.com/profiles/76561198033872903/inventory/#730_2_25169207124,
77,Five-SeveN,Withered Vine,0.35121309757233,607,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Withered%20Vine%20(Field-Tested)#buylisting|3540399128981910001|730|2|25272246614,
78,Five-SeveN,Forest Night,0.35139963030815,537,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Forest%20Night%20(Field-Tested)#buylisting|3558413527484716737|730|2|23837050295,$0.18
79,Five-SeveN,Contractor,0.35175654292107,498,https://steamcommunity.com/profiles/76561199121491868/inventory/#730_2_23577327691,
80,Five-SeveN,Coolant,0.35144525766373,32,https://steamcommunity.com/profiles/76561198378407877/inventory/#730_2_23983950219,
81,Five-SeveN,Withered Vine,0.35116782784462,906,https://steamcommunity.com/profiles/76561199045026832/inventory/#730_2_24772870503,
82,Five-SeveN,Contractor,0.35120132565498,515,https://steamcommunity.com/profiles/76561198219058061/inventory/#730_2_24579565317,
83,Five-SeveN,Contractor,0.35133269429207,205,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Contractor%20(Field-Tested)#buylisting|3557286993955587911|730|2|25187641700,
84,Five-SeveN,Coolant,0.35121446847916,517,https://steamcommunity.com/profiles/76561199114326837/inventory/#730_2_25000449702,
85,Five-SeveN,Hot Shot,0.35131424665451,389,https://steamcommunity.com/profiles/76561198950717878/inventory/#730_2_25062626046,
86,Five-SeveN,Forest Night,0.35151186585426,742,https://steamcommunity.com/profiles/76561199032878699/inventory/#730_2_24195983720,
87,Five-SeveN,Coolant,0.35169339179993,298,https://steamcommunity.com/profiles/76561199196613019/inventory/#730_2_24326058501,
88,Five-SeveN,Contractor,0.35127183794975,830,https://steamcommunity.com/profiles/76561198333827385/inventory/#730_2_25084030252,
89,Five-SeveN,Forest Night,0.35102277994156,498,https://steamcommunity.com/profiles/76561199080067443/inventory/#730_2_24960596582,
90,Five-SeveN,Contractor,0.35164827108383,115,https://steamcommunity.com/profiles/76561198914817830/inventory/#730_2_16924982528,
91,Five-SeveN,Contractor,0.35174012184143,701,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Contractor%20(Field-Tested)#buylisting|3543774925660755221|730|2|24547323202,$17.48
92,Five-SeveN,Contractor,0.35191822052002,169,https://steamcommunity.com/profiles/76561199151723002/inventory/#730_2_24574053736,
93,Five-SeveN,Contractor,0.35103097558022,273,https://steamcommunity.com/profiles/76561198404091032/inventory/#730_2_25022792108,$0.78
94,Five-SeveN,Contractor,0.35159498453140,593,https://steamcommunity.com/profiles/76561198410895389/inventory/#730_2_24967978303,
95,Five-SeveN,Withered Vine,0.35191264748573,786,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Withered%20Vine%20(Field-Tested)#buylisting|3544900190578912542|730|2|25036391153,$0.09
96,Five-SeveN,Orange Peel,0.35185864567757,52,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Orange%20Peel%20(Field-Tested)#buylisting|3553907389832585490|730|2|25018600022,$0.54
97,Five-SeveN,Forest Night,0.35199099779129,755,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Forest%20Night%20(Field-Tested)#buylisting|3557284455924077633|730|2|24951985346,$0.20
98,Five-SeveN,Contractor,0.35164448618889,553,https://steamcommunity.com/profiles/76561198376020719/inventory/#730_2_16463994377,
99,Five-SeveN,Contractor,0.35179400444031,350,https://steamcommunity.com/profiles/76561198126730883/inventory/#730_2_24923596973,
100,Five-SeveN,Coolant,0.35106295347214,613,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Coolant%20(Field-Tested)#buylisting|5183083392573599050|730|2|24889436775,
101,Five-SeveN,Coolant,0.35149520635605,695,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Coolant%20(Field-Tested)#buylisting|5779810345166519325|730|2|24875137159,
102,Five-SeveN,Coolant,0.35172113776207,595,https://steamcommunity.com/profiles/76561198400609958/inventory/#730_2_23833362617,
103,Five-SeveN,Contractor,0.35122963786125,126,https://steamcommunity.com/profiles/76561199220522178/inventory/#730_2_24745357979,
104,Five-SeveN,Withered Vine,0.35180062055588,139,https://steamcommunity.com/profiles/76561198258697361/inventory/#730_2_24703140160,
105,Five-SeveN,Withered Vine,0.35162508487701,689,https://steamcommunity.com/profiles/76561198337059183/inventory/#730_2_24773153082,
106,Five-SeveN,Withered Vine,0.35154297947884,727,https://steamcommunity.com/profiles/76561199081844689/inventory/#730_2_24550554830,
107,Five-SeveN,Withered Vine,0.35137805342674,695,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Withered%20Vine%20(Field-Tested)#buylisting|4329649983861987071|730|2|24735059477,
108,Five-SeveN,Forest Night,0.35164883732796,707,https://steamcommunity.com/profiles/76561198215678819/inventory/#730_2_23016403227,
109,Five-SeveN,Contractor,0.35190892219543,454,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Contractor%20(Field-Tested)#buylisting|3562910786658786779|730|2|24516516031,$0.25
110,Five-SeveN,Withered Vine,0.35117623209953,225,https://steamcommunity.com/profiles/76561198317107146/inventory/#730_2_24490542167,
111,Five-SeveN,Orange Peel,0.35101330280304,81,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Orange%20Peel%20(Field-Tested)#buylisting|3553903587395921971|730|2|24168807704,
112,Five-SeveN,Coolant,0.35171547532082,408,https://steamcommunity.com/profiles/76561199183972505/inventory/#730_2_23903428881,
113,Five-SeveN,Coolant,0.35191205143929,346,https://steamcommunity.com/profiles/76561199134831405/inventory/#730_2_24570242506,
114,Five-SeveN,Contractor,0.35187050700188,496,https://steamcommunity.com/profiles/76561198377123154/inventory/#730_2_24537879705,
115,Five-SeveN,Contractor,0.35103186964989,810,https://steamcommunity.com/profiles/76561198371334931/inventory/#730_2_24532747007,
116,Five-SeveN,Contractor,0.35180816054344,556,https://steamcommunity.com/profiles/76561198416382144/inventory/#730_2_24458882910,
117,Five-SeveN,Withered Vine,0.35102987289429,382,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Withered%20Vine%20(Field-Tested)#buylisting|3542642683872473481|730|2|24483739894,$0.09
118,Five-SeveN,Forest Night,0.35172855854034,577,https://steamcommunity.com/profiles/76561198881154514/inventory/#730_2_23902867619,
119,Five-SeveN,Contractor,0.35198721289635,892,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Contractor%20(Field-Tested)#buylisting|3548272183310062306|730|2|24380506801,$19.49
120,Five-SeveN,Withered Vine,0.35160887241364,135,https://steamcommunity.com/profiles/76561199041717371/inventory/#730_2_23945493955,
121,Five-SeveN,Withered Vine,0.35182145237923,883,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Withered%20Vine%20(Field-Tested)#buylisting|5519722383448935470|730|2|24092475182,$0.08
122,Five-SeveN,Forest Night,0.35197585821152,517,https://steamcommunity.com/profiles/76561198146596686/inventory/#730_2_10214883042,
123,Five-SeveN,Withered Vine,0.35196387767792,700,https://steamcommunity.com/profiles/76561198337288341/inventory/#730_2_23962559000,
124,Five-SeveN,Forest Night,0.35184684395790,53,https://steamcommunity.com/profiles/76561198386450737/inventory/#730_2_24173588346,
125,Five-SeveN,Contractor,0.35199201107025,484,https://steamcommunity.com/profiles/76561198886381228/inventory/#730_2_22225465540,
126,Five-SeveN,Forest Night,0.35145062208176,63,https://steamcommunity.com/profiles/76561198316347620/inventory/#730_2_24219236229,
127,Five-SeveN,Withered Vine,0.35105475783348,53,https://steamcommunity.com/profiles/76561198084003356/inventory/#730_2_23979842756,
128,Five-SeveN,Hot Shot,0.35115480422974,74,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Hot%20Shot%20(Field-Tested)#buylisting|3561781170294169418|730|2|24015901228,$0.66
129,Five-SeveN,Forest Night,0.35177689790726,993,https://steamcommunity.com/profiles/76561198172238207/inventory/#730_2_19089541007,
130,Five-SeveN,Forest Night,0.35145035386086,117,https://steamcommunity.com/profiles/76561198280577627/inventory/#730_2_24098400291,
131,Five-SeveN,Contractor,0.35196173191071,559,https://steamcommunity.com/profiles/76561198115380422/inventory/#730_2_23247497925,
132,Five-SeveN,Coolant,0.35184225440025,901,https://steamcommunity.com/profiles/76561198262610234/inventory/#730_2_24067881741,
133,Five-SeveN,Contractor,0.35195735096931,219,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Contractor%20(Field-Tested)#buylisting|3544891946952533163|730|2|24056026718,$2.88
134,Five-SeveN,Contractor,0.35168203711510,343,https://steamcommunity.com/profiles/76561198284419030/inventory/#730_2_24042261562,$0.19
135,Five-SeveN,Hot Shot,0.35113000869751,33,https://steamcommunity.com/profiles/76561198284857015/inventory/#730_2_24039981171,
136,Five-SeveN,Coolant,0.35191226005554,547,https://steamcommunity.com/profiles/76561198283477833/inventory/#730_2_23849310257,
137,Five-SeveN,Coolant,0.35171586275101,523,https://steamcommunity.com/profiles/76561198262757441/inventory/#730_2_23913814072,
138,Five-SeveN,Withered Vine,0.35139286518097,349,https://steamcommunity.com/profiles/76561198864107605/inventory/#730_2_23920906415,
139,Five-SeveN,Forest Night,0.35168895125389,804,https://steamcommunity.com/profiles/76561198031680954/inventory/#730_2_23984981211,
140,Five-SeveN,Forest Night,0.35108658671379,983,https://steamcommunity.com/profiles/76561198824517187/inventory/#730_2_22634576257,
141,Five-SeveN,Withered Vine,0.35153004527092,653,https://steamcommunity.com/profiles/76561199079376181/inventory/#730_2_23922665091,
142,Five-SeveN,Coolant,0.35157614946365,960,https://steamcommunity.com/profiles/76561199146233445/inventory/#730_2_23855100315,
143,Five-SeveN,Coolant,0.35113254189491,522,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Coolant%20(Field-Tested)#buylisting|3551646713033894587|730|2|23917547718,
144,Five-SeveN,Contractor,0.35133546590805,412,https://steamcommunity.com/profiles/76561198271717301/inventory/#730_2_20281760107,
145,Five-SeveN,Forest Night,0.35118108987808,274,https://steamcommunity.com/profiles/76561199012640741/inventory/#730_2_19745322537,
146,Five-SeveN,Coolant,0.35142198204994,428,https://steamcommunity.com/profiles/76561199023457961/inventory/#730_2_23847447417,
147,Five-SeveN,Withered Vine,0.35104393959045,127,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Withered%20Vine%20(Field-Tested)#buylisting|5384611219814445848|730|2|23899955738,$0.11
148,Five-SeveN,Coolant,0.35153990983963,316,https://steamcommunity.com/profiles/76561198447468717/inventory/#730_2_23755557186,
149,Five-SeveN,Coolant,0.35118192434311,476,https://steamcommunity.com/profiles/76561198036670321/inventory/#730_2_23842106270,
150,Five-SeveN,Coolant,0.35180187225342,801,https://steamcommunity.com/profiles/76561198196719231/inventory/#730_2_23849826931,
151,Five-SeveN,Withered Vine,0.35186046361923,493,https://steamcommunity.com/profiles/76561199094934225/inventory/#730_2_23848578175,
152,Five-SeveN,Withered Vine,0.35184413194656,405,https://steamcommunity.com/profiles/76561198180897943/inventory/#730_2_23823927512,
153,Five-SeveN,Contractor,0.35116928815842,584,https://steamcommunity.com/profiles/76561198146218958/inventory/#730_2_23811918731,
154,Five-SeveN,Contractor,0.35198229551315,877,https://steamcommunity.com/profiles/76561198334252378/inventory/#730_2_22829990258,
155,Five-SeveN,Coolant,0.35100382566452,403,https://steamcommunity.com/profiles/76561198111985127/inventory/#730_2_23731395257,
156,Five-SeveN,Forest Night,0.35122671723366,156,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Forest%20Night%20(Field-Tested)#buylisting|3503231747649758080|730|2|23728530171,$0.32
157,Five-SeveN,Hot Shot,0.35127905011177,782,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Hot%20Shot%20(Field-Tested)#buylisting|3524623845879531379|730|2|23791825489,$0.57
158,Five-SeveN,Coolant,0.35108616948128,740,https://steamcommunity.com/profiles/76561199214534520/inventory/#730_2_23758450224,
159,Five-SeveN,Forest Night,0.35122203826904,503,https://steamcommunity.com/profiles/76561198397074148/inventory/#730_2_23622270084,
160,Five-SeveN,Contractor,0.35120990872383,496,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Contractor%20(Field-Tested)#buylisting|3462698253537945992|730|2|23679716701,
161,Five-SeveN,Contractor,0.35141783952713,604,https://steamcommunity.com/profiles/76561198972065278/inventory/#730_2_23514534184,
162,Five-SeveN,Contractor,0.35166373848915,913,https://steamcommunity.com/profiles/76561199085846479/inventory/#730_2_22927731592,
163,Five-SeveN,Contractor,0.35115224123001,570,https://steamcommunity.com/profiles/76561198311993307/inventory/#730_2_23385375752,
164,Five-SeveN,Contractor,0.35127645730972,223,https://steamcommunity.com/profiles/76561198410744961/inventory/#730_2_20832527365,
165,Five-SeveN,Contractor,0.35128441452980,161,https://steamcommunity.com/profiles/76561198292454791/inventory/#730_2_23538806263,
166,Five-SeveN,Hot Shot,0.35134458541870,992,https://steamcommunity.com/profiles/76561199087990234/inventory/#730_2_23455998284,
167,Five-SeveN,Contractor,0.35182377696037,807,https://steamcommunity.com/profiles/76561198407389192/inventory/#730_2_16536961719,
168,Five-SeveN,Forest Night,0.35130482912064,439,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Forest%20Night%20(Field-Tested)#buylisting|3306195459059822438|730|2|23429613051,$0.32
169,Five-SeveN,Contractor,0.35148626565933,542,https://steamcommunity.com/profiles/76561199066074409/inventory/#730_2_21775263603,
170,Five-SeveN,Contractor,0.35120305418968,811,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Contractor%20(Field-Tested)#buylisting|3374874085184921265|730|2|23309715833,$0.30
171,Five-SeveN,Forest Night,0.35178178548813,216,https://steamcommunity.com/profiles/76561198335475532/inventory/#730_2_23210622011,
172,Five-SeveN,Contractor,0.35131219029427,675,https://steamcommunity.com/profiles/76561199156180912/inventory/#730_2_23196389355,
173,Five-SeveN,Orange Peel,0.35149288177490,636,https://steamcommunity.com/profiles/76561198107852390/inventory/#730_2_1884543577,
174,Five-SeveN,Hot Shot,0.35108238458633,438,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Hot%20Shot%20(Field-Tested)#buylisting|3385005282049210552|730|2|23158588205,$0.85
175,Five-SeveN,Forest Night,0.35122594237328,426,https://steamcommunity.com/profiles/76561199023330226/inventory/#730_2_19878915839,
176,Five-SeveN,Contractor,0.35119497776031,712,https://steamcommunity.com/profiles/76561198807338765/inventory/#730_2_23107717603,
177,Five-SeveN,Hot Shot,0.35181879997253,983,https://steamcommunity.com/profiles/76561198075987910/inventory/#730_2_1334403126,
178,Five-SeveN,Contractor,0.35171043872833,824,https://steamcommunity.com/profiles/76561198194497223/inventory/#730_2_22985787574,$0.28
179,Five-SeveN,Hot Shot,0.35177600383759,0,https://steamcommunity.com/profiles/76561199024412092/inventory/#730_2_21406182582,
180,Five-SeveN,Forest Night,0.35111176967621,319,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Forest%20Night%20(Field-Tested)#buylisting|3407521649486616038|730|2|23025949834,
181,Five-SeveN,Forest Night,0.35132002830505,672,https://steamcommunity.com/profiles/76561198803197513/inventory/#730_2_22777527613,
182,Five-SeveN,Hot Shot,0.35179361701012,728,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Hot%20Shot%20(Field-Tested)#buylisting|3388380446084608121|730|2|22795757429,$0.81
183,Five-SeveN,Forest Night,0.35119140148163,233,https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Forest%20Night%20(Field-Tested)#buylisting|3392884045694328545|730|2|22971863998,
184,Five-SeveN,Coolant,0.35168981552124,177,https://steamcommunity.com/profiles/76561198869184686/inventory/#730_2_22895599187,
185,Five-SeveN,Forest Night,0.35163533687592,985,https://steamcommunity.com/profiles/76561198854573857/inventory/#730_2_22513291970,$134.00
