27/06/2022 13:53:13
23,SCAR-20,Storm,0.35139843821526,457,https://steamcommunity.com/profiles/76561198861033707/inventory/#730_2_25462861758,$0.32
24,SCAR-20,Storm,0.35114246606827,538,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3633850093788854980|730|2|11963707760,$5.90
25,SCAR-20,Sand Mesh,0.35140204429626,190,https://steamcommunity.com/profiles/76561198839121925/inventory/#730_2_25289423757,
26,SCAR-20,Sand Mesh,0.35126027464867,824,https://steamcommunity.com/profiles/76561197962409680/inventory/#730_2_18895301776,
27,SCAR-20,Sand Mesh,0.35198843479156,319,https://steamcommunity.com/profiles/76561199080665477/inventory/#730_2_21052136787,
28,SCAR-20,Sand Mesh,0.35184252262115,718,https://steamcommunity.com/profiles/76561198431540905/inventory/#730_2_19855027074,
29,SCAR-20,Storm,0.35176342725754,114,https://steamcommunity.com/profiles/76561198131359287/inventory/#730_2_19662696076,
30,SCAR-20,Storm,0.35103604197502,176,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3546028628525434006|730|2|25300095641,$0.28
31,SCAR-20,Sand Mesh,0.35130023956299,598,https://steamcommunity.com/profiles/76561198836214750/inventory/#730_2_25171434890,
32,SCAR-20,Sand Mesh,0.35199540853500,237,https://steamcommunity.com/profiles/76561199138317207/inventory/#730_2_21993898281,
33,SCAR-20,Sand Mesh,0.35169535875320,572,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3560664693676776614|730|2|25188543565,$1.95
34,SCAR-20,Sand Mesh,0.35193115472794,518,https://steamcommunity.com/profiles/76561199048750945/inventory/#730_2_19832754361,
35,SCAR-20,Sand Mesh,0.35197475552559,444,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3544900190585655982|730|2|24951051526,$2.00
36,SCAR-20,Sand Mesh,0.35143375396729,517,https://steamcommunity.com/profiles/76561199184926417/inventory/#730_2_23785478408,
37,SCAR-20,Storm,0.35163292288780,543,https://steamcommunity.com/profiles/76561198371376825/inventory/#730_2_21663469744,
38,SCAR-20,Storm,0.35153976082802,730,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3547151356762385004|730|2|24697303191,$0.31
39,SCAR-20,Sand Mesh,0.35165667533875,264,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3535891089710026500|730|2|24803351381,$29.00
40,SCAR-20,Sand Mesh,0.35107934474945,288,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3556157288047641778|730|2|24841584339,$0.17
41,SCAR-20,Storm,0.35161972045898,139,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3546024188869486589|730|2|24035869780,$1.01
42,SCAR-20,Storm,0.35158658027649,315,https://steamcommunity.com/profiles/76561198898453154/inventory/#730_2_23892186722,
43,SCAR-20,Storm,0.35133060812950,605,https://steamcommunity.com/profiles/76561198136839094/inventory/#730_2_24784052400,
44,SCAR-20,Storm,0.35146909952164,931,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|4909488438216866196|730|2|24778613859,$0.28
45,SCAR-20,Storm,0.35132178664207,164,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|4527808367925001567|730|2|19055419548,"$1,264.24"
46,SCAR-20,Sand Mesh,0.35125270485878,810,https://steamcommunity.com/profiles/76561198823047151/inventory/#730_2_23203450254,
47,SCAR-20,Storm,0.35156676173210,583,https://steamcommunity.com/profiles/76561198415397215/inventory/#730_2_23970010451,
48,SCAR-20,Storm,0.35106265544891,615,https://steamcommunity.com/profiles/76561198346994580/inventory/#730_2_24738817606,
49,SCAR-20,Storm,0.35146871209145,654,https://steamcommunity.com/profiles/76561199152914446/inventory/#730_2_24124795198,
50,SCAR-20,Sand Mesh,0.35179835557938,266,https://steamcommunity.com/profiles/76561198304038245/inventory/#730_2_23272799478,
51,SCAR-20,Sand Mesh,0.35147449374199,327,https://steamcommunity.com/profiles/76561198156920061/inventory/#730_2_23353775624,
52,SCAR-20,Storm,0.35179424285889,15,https://steamcommunity.com/profiles/76561198147349714/inventory/#730_2_24039838729,
53,SCAR-20,Sand Mesh,0.35173711180687,241,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3553901682856519491|730|2|24390698426,
54,SCAR-20,Storm,0.35142976045609,60,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3551649248478552209|730|2|24271556706,$0.26
55,SCAR-20,Storm,0.35116410255432,314,https://steamcommunity.com/profiles/76561198316868795/inventory/#730_2_24169757510,
56,SCAR-20,Storm,0.35158392786980,434,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3552773971008657310|730|2|21182918544,$35.16
57,SCAR-20,Storm,0.35151875019073,638,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3560655270369977237|730|2|22653122849,
58,SCAR-20,Sand Mesh,0.35122361779213,811,https://steamcommunity.com/profiles/76561198994238592/inventory/#730_2_24003097604,
59,SCAR-20,Storm,0.35130527615547,820,https://steamcommunity.com/profiles/76561198422077990/inventory/#730_2_19478946099,
60,SCAR-20,Sand Mesh,0.35148745775223,792,https://steamcommunity.com/profiles/76561198283897926/inventory/#730_2_17091900721,
61,SCAR-20,Storm,0.35104218125343,914,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3556150312671355231|730|2|23951658339,$105.41
62,SCAR-20,Sand Mesh,0.35192987322807,754,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3546017213499151842|730|2|23945309599,$0.17
63,SCAR-20,Storm,0.35111829638481,657,https://steamcommunity.com/profiles/76561198432475179/inventory/#730_2_19551765772,
64,SCAR-20,Sand Mesh,0.35179820656776,454,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|5940805775630850273|730|2|23906054025,$5.66
65,SCAR-20,Sand Mesh,0.35159876942635,900,https://steamcommunity.com/profiles/76561198981930770/inventory/#730_2_23805988096,
66,SCAR-20,Storm,0.35176643729210,952,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3518993712295109334|730|2|21508296885,$0.30
67,SCAR-20,Storm,0.35144388675690,635,https://steamcommunity.com/profiles/76561198306468360/inventory/#730_2_23583174831,
68,SCAR-20,Storm,0.35154819488525,906,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|4811525633023744393|730|2|22018872697,$0.55
69,SCAR-20,Storm,0.35146641731262,911,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|4811525633014007793|730|2|23637708474,$0.28
70,SCAR-20,Storm,0.35175836086273,73,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|4811525633014006033|730|2|23637708237,$0.28
71,SCAR-20,Storm,0.35127282142639,673,https://steamcommunity.com/profiles/76561198844685093/inventory/#730_2_23359139569,
72,SCAR-20,Storm,0.35187348723412,531,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3300566593721171091|730|2|23516250424,
73,SCAR-20,Storm,0.35129904747009,420,https://steamcommunity.com/profiles/76561198848674633/inventory/#730_2_19074548860,
74,SCAR-20,Sand Mesh,0.35114121437073,736,https://steamcommunity.com/profiles/76561198406759190/inventory/#730_2_22083117512,
75,SCAR-20,Storm,0.35153716802597,432,https://steamcommunity.com/profiles/76561198233255244/inventory/#730_2_23136761808,
76,SCAR-20,Storm,0.35180786252022,865,https://steamcommunity.com/profiles/76561198053903164/inventory/#730_2_8104944501,
77,SCAR-20,Storm,0.35194036364555,803,https://steamcommunity.com/profiles/76561198140298566/inventory/#730_2_23118482915,
78,SCAR-20,Storm,0.35120224952698,322,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3380502406816762851|730|2|23218949287,$0.30
79,SCAR-20,Sand Mesh,0.35164684057236,181,https://steamcommunity.com/profiles/76561198343493990/inventory/#730_2_23169723999,
80,SCAR-20,Storm,0.35127362608910,430,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|5801185947258026664|730|2|23141662752,$0.30
81,SCAR-20,Sand Mesh,0.35188362002373,665,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|5803437747059695806|730|2|23130229143,
82,SCAR-20,Sand Mesh,0.35191959142685,228,https://steamcommunity.com/profiles/76561199010968263/inventory/#730_2_23061535805,
83,SCAR-20,Storm,0.35118055343628,271,https://steamcommunity.com/profiles/76561198432477381/inventory/#730_2_21308858015,
84,SCAR-20,Sand Mesh,0.35104668140411,673,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|4424207823243274004|730|2|22858684034,
85,SCAR-20,Sand Mesh,0.35195100307465,383,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3401888707335774118|730|2|22637645015,$15.13
86,SCAR-20,Sand Mesh,0.35167855024338,419,https://steamcommunity.com/profiles/76561198871729861/inventory/#730_2_20841997518,
87,SCAR-20,Storm,0.35155326128006,230,https://steamcommunity.com/profiles/76561198066552905/inventory/#730_2_22721432664,$0.35
88,SCAR-20,Storm,0.35198107361794,661,https://steamcommunity.com/profiles/76561198900315189/inventory/#730_2_22735035697,
89,SCAR-20,Storm,0.35178712010384,435,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3397385107649832134|730|2|22231091135,
90,SCAR-20,Sand Mesh,0.35139727592468,707,https://steamcommunity.com/profiles/76561198996477216/inventory/#730_2_19642163261,
91,SCAR-20,Sand Mesh,0.35190638899803,176,https://steamcommunity.com/profiles/76561198931320289/inventory/#730_2_19063188881,
92,SCAR-20,Storm,0.35192137956619,50,https://steamcommunity.com/profiles/76561198072906789/inventory/#730_2_4295428896,
93,SCAR-20,Sand Mesh,0.35183650255203,879,https://steamcommunity.com/profiles/76561197999023580/inventory/#730_2_14842787924,
94,SCAR-20,Sand Mesh,0.35134360194206,915,https://steamcommunity.com/profiles/76561198138146738/inventory/#730_2_22523653322,
95,SCAR-20,Sand Mesh,0.35113644599915,462,https://steamcommunity.com/profiles/76561198362525766/inventory/#730_2_22498410628,
96,SCAR-20,Storm,0.35175165534019,822,https://steamcommunity.com/profiles/76561198899572801/inventory/#730_2_22273381731,
97,SCAR-20,Storm,0.35126829147339,453,https://steamcommunity.com/profiles/76561198447759101/inventory/#730_2_21207369312,
98,SCAR-20,Sand Mesh,0.35127061605453,917,https://steamcommunity.com/profiles/76561198261847530/inventory/#730_2_21840700527,
99,SCAR-20,Sand Mesh,0.35117989778519,807,https://steamcommunity.com/profiles/76561198292130347/inventory/#730_2_21719534151,
100,SCAR-20,Storm,0.35134485363960,703,https://steamcommunity.com/profiles/76561198273093562/inventory/#730_2_21408821285,
101,SCAR-20,Sand Mesh,0.35104587674141,428,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3421021396122580714|730|2|21321008039,$0.23
102,SCAR-20,Sand Mesh,0.35114270448685,6,https://steamcommunity.com/profiles/76561199080154366/inventory/#730_2_20884897455,
103,SCAR-20,Sand Mesh,0.35110276937485,645,https://steamcommunity.com/profiles/76561197971954280/inventory/#730_2_21282440194,
104,SCAR-20,Sand Mesh,0.35144412517548,378,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3435656827421239165|730|2|21220386701,$0.23
105,SCAR-20,Storm,0.35148009657860,266,https://steamcommunity.com/profiles/76561198289593627/inventory/#730_2_16746516191,
106,SCAR-20,Storm,0.35175880789757,266,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|4166365399686249881|730|2|21128016923,$0.46
107,SCAR-20,Storm,0.35134801268578,117,https://steamcommunity.com/profiles/76561198446618945/inventory/#730_2_21062587634,
108,SCAR-20,Sand Mesh,0.35198572278023,921,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3450290985745992147|730|2|20753842791,$0.20
109,SCAR-20,Storm,0.35177987813950,212,https://steamcommunity.com/profiles/76561198283584406/inventory/#730_2_20101211634,
110,SCAR-20,Storm,0.35151028633118,564,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3461549352639815497|730|2|20726665027,$0.27
111,SCAR-20,Sand Mesh,0.35140779614449,729,https://steamcommunity.com/profiles/76561198154495005/inventory/#730_2_20618234067,
112,SCAR-20,Storm,0.35199370980263,365,https://steamcommunity.com/profiles/76561198297025510/inventory/#730_2_20458685701,
113,SCAR-20,Sand Mesh,0.35192325711250,516,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3457043851169278892|730|2|20528957905,$0.19
114,SCAR-20,Storm,0.35188347101212,231,https://steamcommunity.com/profiles/76561198872251631/inventory/#730_2_20416756632,
115,SCAR-20,Sand Mesh,0.35138371586800,156,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|4146094072493748525|730|2|20268508161,
116,SCAR-20,Sand Mesh,0.35163816809654,885,https://steamcommunity.com/profiles/76561199062050833/inventory/#730_2_19501926375,
117,SCAR-20,Sand Mesh,0.35156741738319,60,https://steamcommunity.com/profiles/76561197971163952/inventory/#730_2_20157374374,
118,SCAR-20,Sand Mesh,0.35148265957832,970,https://steamcommunity.com/profiles/76561198057371981/inventory/#730_2_19939008256,
119,SCAR-20,Sand Mesh,0.35163468122482,642,https://steamcommunity.com/profiles/76561198809512030/inventory/#730_2_19976414304,
120,SCAR-20,Sand Mesh,0.35172978043556,208,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3339943285690506848|730|2|19853169456,
121,SCAR-20,Sand Mesh,0.35175922513008,476,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3337691485878504936|730|2|19840664353,$0.14
122,SCAR-20,Storm,0.35194149613380,769,https://steamcommunity.com/profiles/76561198354366613/inventory/#730_2_13560578039,
123,SCAR-20,Storm,0.35180598497391,546,https://steamcommunity.com/profiles/76561198872251631/inventory/#730_2_19806262219,
124,SCAR-20,Storm,0.35168921947479,190,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3338816750401025779|730|2|19793384894,
125,SCAR-20,Sand Mesh,0.35193127393723,156,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3298283084730732620|730|2|19695453910,$0.16
126,SCAR-20,Sand Mesh,0.35116964578629,823,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Sand%20Mesh%20(Field-Tested)#buylisting|3303911953036981623|730|2|18248817698,$2.58
127,SCAR-20,Storm,0.35184633731842,714,https://steamcommunity.com/profiles/76561198844050270/inventory/#730_2_19519352265,
128,SCAR-20,Storm,0.35138070583344,670,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3272386120131077746|730|2|19643153943,
129,SCAR-20,Storm,0.35174557566643,940,https://steamcommunity.com/profiles/76561198139786792/inventory/#730_2_19472523157,
130,SCAR-20,Storm,0.35176438093185,130,https://steamcommunity.com/market/listings/730/Souvenir%20SCAR-20%20%7C%20Storm%20(Field-Tested)#buylisting|3278013081425781680|730|2|19434946625,$0.28
131,SCAR-20,Sand Mesh,0.35128217935562,490,https://steamcommunity.com/profiles/76561198797296664/inventory/#730_2_19268692723,
132,SCAR-20,Sand Mesh,0.35152509808540,567,https://steamcommunity.com/profiles/76561197960496206/inventory/#730_2_790276195,
133,SCAR-20,Sand Mesh,0.35178723931313,977,https://steamcommunity.com/profiles/76561198967728953/inventory/#730_2_19229423952,
134,SCAR-20,Sand Mesh,0.35191148519516,970,https://steamcommunity.com/profiles/76561198143815253/inventory/#730_2_542755665,
135,SCAR-20,Sand Mesh,0.35147142410278,793,https://steamcommunity.com/profiles/76561198053170917/inventory/#730_2_993849675,
136,SCAR-20,Sand Mesh,0.35169294476509,785,https://steamcommunity.com/profiles/76561198046702838/inventory/#730_2_1116299905,
137,SCAR-20,Sand Mesh,0.35121876001358,922,https://steamcommunity.com/profiles/76561198168269567/inventory/#730_2_1840669114,
138,SCAR-20,Storm,0.35157710313797,724,https://steamcommunity.com/profiles/76561198099673741/inventory/#730_2_1843216399,
139,SCAR-20,Sand Mesh,0.35119837522507,29,https://steamcommunity.com/profiles/76561198004621849/inventory/#730_2_1861829352,
140,SCAR-20,Storm,0.35130473971367,204,https://steamcommunity.com/profiles/76561197981128965/inventory/#730_2_2051266235,
141,SCAR-20,Storm,0.35181978344917,104,https://steamcommunity.com/profiles/76561198118626245/inventory/#730_2_2631625659,
142,SCAR-20,Sand Mesh,0.35197538137436,339,https://steamcommunity.com/profiles/76561197963415910/inventory/#730_2_2786493691,
143,SCAR-20,Storm,0.35146805644035,74,https://steamcommunity.com/profiles/76561198097446601/inventory/#730_2_2820815695,
144,SCAR-20,Sand Mesh,0.35178610682487,260,https://steamcommunity.com/profiles/76561198090671833/inventory/#730_2_2998179539,
145,SCAR-20,Sand Mesh,0.35154694318771,184,https://steamcommunity.com/profiles/76561197964359499/inventory/#730_2_3132048990,
146,SCAR-20,Storm,0.35147964954376,214,https://steamcommunity.com/profiles/76561198176377899/inventory/#730_2_3507205660,
147,SCAR-20,Storm,0.35182461142540,248,https://steamcommunity.com/profiles/76561198123286598/inventory/#730_2_3534697925,
148,SCAR-20,Storm,0.35148870944977,477,https://steamcommunity.com/profiles/76561198051182880/inventory/#730_2_3599615444,
149,SCAR-20,Storm,0.35187593102455,664,https://steamcommunity.com/profiles/76561198098502748/inventory/#730_2_3954960570,
150,SCAR-20,Storm,0.35186508297920,893,https://steamcommunity.com/profiles/76561198049202257/inventory/#730_2_4007059873,
151,SCAR-20,Storm,0.35117504000664,362,https://steamcommunity.com/profiles/76561197979911461/inventory/#730_2_4021567627,
152,SCAR-20,Storm,0.35128590464592,953,https://steamcommunity.com/profiles/76561198111886857/inventory/#730_2_4033862151,
153,SCAR-20,Storm,0.35181018710136,245,https://steamcommunity.com/profiles/76561198047994726/inventory/#730_2_4036789163,
154,SCAR-20,Storm,0.35107138752937,508,https://steamcommunity.com/profiles/76561198220441479/inventory/#730_2_4106635963,
155,SCAR-20,Storm,0.35106545686722,753,https://steamcommunity.com/profiles/76561198251155510/inventory/#730_2_4373866917,
156,SCAR-20,Sand Mesh,0.35123786330223,544,https://steamcommunity.com/profiles/76561198100800791/inventory/#730_2_4389745797,
157,SCAR-20,Storm,0.35183838009834,417,https://steamcommunity.com/profiles/76561198066750020/inventory/#730_2_4458950110,
158,SCAR-20,Storm,0.35193055868149,767,https://steamcommunity.com/profiles/76561198079787066/inventory/#730_2_4490532109,
159,SCAR-20,Storm,0.35166549682617,277,https://steamcommunity.com/profiles/76561197961797759/inventory/#730_2_4912361708,
160,SCAR-20,Sand Mesh,0.35186311602592,859,https://steamcommunity.com/profiles/76561198246336918/inventory/#730_2_5020847250,
161,SCAR-20,Sand Mesh,0.35123082995415,968,https://steamcommunity.com/profiles/76561198111166987/inventory/#730_2_5174358467,
162,SCAR-20,Sand Mesh,0.35132184624672,279,https://steamcommunity.com/profiles/76561198125748787/inventory/#730_2_5337810844,
163,SCAR-20,Storm,0.35195559263229,311,https://steamcommunity.com/profiles/76561198262555644/inventory/#730_2_5379713364,
164,SCAR-20,Sand Mesh,0.35174393653870,431,https://steamcommunity.com/profiles/76561198088709138/inventory/#730_2_5521771609,
165,SCAR-20,Sand Mesh,0.35152122378349,471,https://steamcommunity.com/profiles/76561198093349790/inventory/#730_2_5574737488,
166,SCAR-20,Sand Mesh,0.35106071829796,727,https://steamcommunity.com/profiles/76561198037552314/inventory/#730_2_5646864048,
167,SCAR-20,Storm,0.35128226876259,369,https://steamcommunity.com/profiles/76561198034210160/inventory/#730_2_5823217482,
168,SCAR-20,Sand Mesh,0.35158500075340,207,https://steamcommunity.com/profiles/76561198260423972/inventory/#730_2_6656183377,
169,SCAR-20,Sand Mesh,0.35151115059853,481,https://steamcommunity.com/profiles/76561198071872762/inventory/#730_2_6736238650,
170,SCAR-20,Sand Mesh,0.35109829902649,338,https://steamcommunity.com/profiles/76561198025525484/inventory/#730_2_6804881599,
171,SCAR-20,Storm,0.35128101706505,20,https://steamcommunity.com/profiles/76561198058232751/inventory/#730_2_6806935399,
172,SCAR-20,Storm,0.35199740529060,883,https://steamcommunity.com/profiles/76561198209596048/inventory/#730_2_6834124063,
173,SCAR-20,Sand Mesh,0.35141932964325,275,https://steamcommunity.com/profiles/76561198048950561/inventory/#730_2_7099134068,
174,SCAR-20,Storm,0.35156065225601,708,https://steamcommunity.com/profiles/76561198303984378/inventory/#730_2_7134871556,
175,SCAR-20,Sand Mesh,0.35149314999580,611,https://steamcommunity.com/profiles/76561198308439601/inventory/#730_2_7402846012,
176,SCAR-20,Storm,0.35128766298294,183,https://steamcommunity.com/profiles/76561198053318061/inventory/#730_2_7439584195,
177,SCAR-20,Sand Mesh,0.35118913650513,370,https://steamcommunity.com/profiles/76561198071484978/inventory/#730_2_7453640467,
178,SCAR-20,Storm,0.35150593519211,738,https://steamcommunity.com/profiles/76561198005046173/inventory/#730_2_7468882983,
179,SCAR-20,Storm,0.35126462578773,546,https://steamcommunity.com/profiles/76561198115409262/inventory/#730_2_7480242553,
180,SCAR-20,Storm,0.35104891657829,806,https://steamcommunity.com/profiles/76561198107196965/inventory/#730_2_7514561358,
181,SCAR-20,Sand Mesh,0.35110348463058,582,https://steamcommunity.com/profiles/76561198332775236/inventory/#730_2_7891108249,
182,SCAR-20,Sand Mesh,0.35157716274261,817,https://steamcommunity.com/profiles/76561198340904436/inventory/#730_2_8395710673,
183,SCAR-20,Storm,0.35186627507210,535,https://steamcommunity.com/profiles/76561198114627700/inventory/#730_2_8634093718,
184,SCAR-20,Storm,0.35127770900726,657,https://steamcommunity.com/profiles/76561197988135368/inventory/#730_2_8830926193,$0.25
185,SCAR-20,Storm,0.35151362419128,636,https://steamcommunity.com/profiles/76561198091647877/inventory/#730_2_8856358909,
186,SCAR-20,Storm,0.35139846801758,33,https://steamcommunity.com/profiles/76561198082996750/inventory/#730_2_8860155072,
187,SCAR-20,Storm,0.35199248790741,200,https://steamcommunity.com/profiles/76561198044588587/inventory/#730_2_8863570563,
188,SCAR-20,Storm,0.35198336839676,702,https://steamcommunity.com/profiles/76561198312993193/inventory/#730_2_8885671983,
189,SCAR-20,Sand Mesh,0.35110914707184,94,https://steamcommunity.com/profiles/76561198082895821/inventory/#730_2_8888020629,
