27/06/2022 13:51:00
150,P250,Drought,0.35149660706520,346,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Drought%20(Field-Tested)#buylisting|5625570293841904932|730|2|25734494214,$0.04
151,P250,Facility Draft,0.35187250375748,693,https://steamcommunity.com/profiles/76561198866636150/inventory/#730_2_25722810234,
152,P250,Drought,0.35154139995575,304,https://steamcommunity.com/profiles/76561198196612947/inventory/#730_2_25728308985,
153,P250,Sand Dune,0.35163310170174,510,https://steamcommunity.com/profiles/76561199251722515/inventory/#730_2_25484297416,
154,P250,Black & Tan,0.35119444131851,986,https://steamcommunity.com/profiles/76561198886247781/inventory/#730_2_25434045915,
155,P250,Drought,0.35104146599770,671,https://steamcommunity.com/profiles/76561198105966030/inventory/#730_2_25712341560,
156,P250,Drought,0.35106191039085,849,https://steamcommunity.com/profiles/76561199047160291/inventory/#730_2_25697919089,
157,P250,Drought,0.35116484761238,662,https://steamcommunity.com/profiles/76561198272912788/inventory/#730_2_25693968873,
158,P250,Drought,0.35140633583069,524,https://steamcommunity.com/profiles/76561199238991094/inventory/#730_2_25631717590,
159,P250,Drought,0.35112422704697,1,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Drought%20(Field-Tested)#buylisting|5508476703162957559|730|2|25694947205,$0.04
160,P250,Drought,0.35175698995590,243,https://steamcommunity.com/profiles/76561198180847797/inventory/#730_2_25702767384,
161,P250,Drought,0.35121440887451,698,https://steamcommunity.com/profiles/76561198171645931/inventory/#730_2_23820755464,
162,P250,Black & Tan,0.35128685832024,132,https://steamcommunity.com/profiles/76561199180535203/inventory/#730_2_25673075493,
163,P250,Drought,0.35192373394966,392,https://steamcommunity.com/profiles/76561198286623119/inventory/#730_2_25296706039,
164,P250,Drought,0.35197055339813,926,https://steamcommunity.com/profiles/76561198334817930/inventory/#730_2_25692206264,
165,P250,Bone Mask,0.35196486115456,694,https://steamcommunity.com/profiles/76561199027082781/inventory/#730_2_25692948245,
166,P250,Drought,0.35176846385002,782,https://steamcommunity.com/profiles/76561199177669479/inventory/#730_2_25687927843,
167,P250,Gunsmoke,0.35179209709167,171,https://steamcommunity.com/profiles/76561198908738144/inventory/#730_2_23215139107,
168,P250,Gunsmoke,0.35120925307274,296,https://steamcommunity.com/profiles/76561198409587955/inventory/#730_2_25676093765,
169,P250,Drought,0.35163384675980,518,https://steamcommunity.com/profiles/76561198391681933/inventory/#730_2_25692679192,
170,P250,Drought,0.35157397389412,86,https://steamcommunity.com/profiles/76561198208537628/inventory/#730_2_23812458185,
171,P250,Facility Draft,0.35115540027618,554,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Facility%20Draft%20(Field-Tested)#buylisting|3646238158435913155|730|2|25684669306,$0.08
172,P250,Sand Dune,0.35131406784058,442,https://steamcommunity.com/profiles/76561199273846819/inventory/#730_2_25679830108,
173,P250,Drought,0.35114732384682,434,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Drought%20(Field-Tested)#buylisting|3645112258525671194|730|2|25671508529,
174,P250,Drought,0.35163974761963,222,https://steamcommunity.com/profiles/76561198808071543/inventory/#730_2_25682923975,
175,P250,Drought,0.35190901160240,365,https://steamcommunity.com/profiles/76561198133102865/inventory/#730_2_23841309481,
176,P250,Drought,0.35116025805473,951,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Drought%20(Field-Tested)#buylisting|3629349041762988760|730|2|25675463018,$0.04
177,P250,Drought,0.35167336463928,612,https://steamcommunity.com/profiles/76561198374816580/inventory/#730_2_25672141726,$0.04
178,P250,Bone Mask,0.35137540102005,817,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Bone%20Mask%20(Field-Tested)#buylisting|3642859840643181672|730|2|25670967969,$0.23
179,P250,Facility Draft,0.35178813338280,420,https://steamcommunity.com/profiles/76561198989436500/inventory/#730_2_25166663207,
180,P250,Drought,0.35195294022560,174,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Drought%20(Field-Tested)#buylisting|3638356241004341788|730|2|25656428056,
181,P250,Drought,0.35155507922173,300,https://steamcommunity.com/profiles/76561198087489361/inventory/#730_2_25615142007,
182,P250,Drought,0.35126864910126,758,https://steamcommunity.com/profiles/76561198080094401/inventory/#730_2_25442029239,
183,P250,Drought,0.35190424323082,562,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Drought%20(Field-Tested)#buylisting|3629349041741904360|730|2|25642170208,$0.04
184,P250,Gunsmoke,0.35157027840614,505,https://steamcommunity.com/profiles/76561198408599083/inventory/#730_2_20325268936,
185,P250,Drought,0.35178813338280,165,https://steamcommunity.com/profiles/76561198731102758/inventory/#730_2_25627555771,
186,P250,Vino Primo,0.35194137692451,651,https://steamcommunity.com/profiles/76561199178603495/inventory/#730_2_25477332044,
187,P250,Drought,0.35142067074776,554,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Drought%20(Field-Tested)#buylisting|4437743350643416423|730|2|25478218300,
188,P250,Drought,0.35156992077827,392,https://steamcommunity.com/profiles/76561198872300202/inventory/#730_2_23776648922,
189,P250,Drought,0.35114306211472,863,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Drought%20(Field-Tested)#buylisting|3638354956872187308|730|2|25495905730,
190,P250,Facility Draft,0.35114046931267,968,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Facility%20Draft%20(Field-Tested)#buylisting|3634978541257683565|730|2|25617652740,$0.08
191,P250,Drought,0.35161727666855,511,https://steamcommunity.com/profiles/76561197979422327/inventory/#730_2_25623031468,
192,P250,Facility Draft,0.35185593366623,654,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Facility%20Draft%20(Field-Tested)#buylisting|3634978541254303625|730|2|25613689653,
193,P250,Bone Mask,0.35113778710365,69,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Bone%20Mask%20(Field-Tested)#buylisting|3630474941627909261|730|2|25620707628,$0.27
194,P250,Drought,0.35134154558182,467,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Drought%20(Field-Tested)#buylisting|3638355589080385988|730|2|24331071613,
195,P250,Drought,0.35152697563171,412,https://steamcommunity.com/profiles/76561199148331122/inventory/#730_2_25594336238,
196,P250,Black & Tan,0.35129311680794,61,https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Black%20&%20Tan%20(Field-Tested)#buylisting|3650740488073937519|730|2|25582347757,
197,P250,Drought,0.35105112195015,654,https://steamcommunity.com/profiles/76561199242729612/inventory/#730_2_25152455212,
198,P250,Bone Mask,0.35116216540337,481,https://steamcommunity.com/profiles/76561199147862916/inventory/#730_2_25421235149,
199,P250,Drought,0.35123533010483,442,https://steamcommunity.com/profiles/76561198859954323/inventory/#730_2_24978897786,
