27/06/2022 11:05:58
16,AWP,Acheron,0.35149967670441,100,https://steamcommunity.com/profiles/76561198367832128/inventory/#730_2_25476402468,
17,AWP,Acheron,0.35133168101311,611,https://steamcommunity.com/market/listings/730/Souvenir%20AWP%20%7C%20Acheron%20(Field-Tested)#buylisting|3630474289710323981|730|2|24189159992,$40.95
18,AWP,Pink DDPAT,0.35145288705826,162,https://steamcommunity.com/profiles/76561198411424871/inventory/#730_2_23422843837,
19,AWP,Acheron,0.35168293118477,355,https://steamcommunity.com/profiles/76561198812293122/inventory/#730_2_25445511158,
20,AWP,Acheron,0.35145434737206,88,https://steamcommunity.com/profiles/76561198955664061/inventory/#730_2_24861546917,
21,AWP,Acheron,0.35165929794312,678,https://steamcommunity.com/market/listings/730/Souvenir%20AWP%20%7C%20Acheron%20(Field-Tested)#buylisting|3628219955002008820|730|2|24414948245,$29.00
22,AWP,Pink DDPAT,0.35162723064423,663,https://steamcommunity.com/profiles/76561198026124856/inventory/#730_2_25179939491,
23,AWP,Acheron,0.35175111889839,392,https://steamcommunity.com/profiles/76561198351868919/inventory/#730_2_23014188974,
24,AWP,Pink DDPAT,0.35143622756004,563,https://steamcommunity.com/profiles/76561198906147176/inventory/#730_2_25018164753,
25,AWP,Acheron,0.35169062018394,470,https://steamcommunity.com/profiles/76561198906147176/inventory/#730_2_25102671481,
26,AWP,Pink DDPAT,0.35146713256836,692,https://steamcommunity.com/profiles/76561198328137638/inventory/#730_2_25071201931,
27,AWP,Acheron,0.35166561603546,570,https://steamcommunity.com/profiles/76561199082043198/inventory/#730_2_24893947794,
28,AWP,Pink DDPAT,0.35108456015587,392,https://steamcommunity.com/profiles/76561198100179250/inventory/#730_2_23743893345,
29,AWP,Acheron,0.35111522674561,212,https://steamcommunity.com/market/listings/730/Souvenir%20AWP%20%7C%20Acheron%20(Field-Tested)#buylisting|3544898288971731648|730|2|24814283062,$9.00
30,AWP,Acheron,0.35154855251312,877,https://steamcommunity.com/market/listings/730/Souvenir%20AWP%20%7C%20Acheron%20(Field-Tested)#buylisting|4375811880076015320|730|2|24773596828,
31,AWP,Acheron,0.35116058588028,514,https://steamcommunity.com/profiles/76561198110966951/inventory/#730_2_24332599862,
32,AWP,Acheron,0.35116019845009,127,https://steamcommunity.com/profiles/76561199052183670/inventory/#730_2_24540727609,
33,AWP,Acheron,0.35151672363281,36,https://steamcommunity.com/profiles/76561198078671359/inventory/#730_2_23841701304,
34,AWP,Acheron,0.35173216462135,582,https://steamcommunity.com/profiles/76561198842782400/inventory/#730_2_19216160419,
35,AWP,Acheron,0.35117003321648,740,https://steamcommunity.com/profiles/76561199038377298/inventory/#730_2_24373510572,$10.82
36,AWP,Pink DDPAT,0.35126900672913,76,https://steamcommunity.com/profiles/76561198309243787/inventory/#730_2_24183701681,
37,AWP,Acheron,0.35122838616371,293,https://steamcommunity.com/market/listings/730/Souvenir%20AWP%20%7C%20Acheron%20(Field-Tested)#buylisting|3546018571601326304|730|2|24178400650,$11.34
38,AWP,Acheron,0.35116687417030,6,https://steamcommunity.com/market/listings/730/Souvenir%20AWP%20%7C%20Acheron%20(Field-Tested)#buylisting|3546017213533612882|730|2|23986070559,$9.54
39,AWP,Pink DDPAT,0.35103324055672,657,https://steamcommunity.com/profiles/76561199153964336/inventory/#730_2_23951426086,
40,AWP,Acheron,0.35171028971672,937,https://steamcommunity.com/market/listings/730/Souvenir%20AWP%20%7C%20Acheron%20(Field-Tested)#buylisting|3547143113413306863|730|2|23956119834,$9.05
41,AWP,Acheron,0.35164976119995,631,https://steamcommunity.com/market/listings/730/Souvenir%20AWP%20%7C%20Acheron%20(Field-Tested)#buylisting|3549394913228646285|730|2|23950973906,$8.77
42,AWP,Acheron,0.35148197412491,909,https://steamcommunity.com/profiles/76561198078362124/inventory/#730_2_23751239109,
43,AWP,Pink DDPAT,0.35142058134079,687,https://steamcommunity.com/profiles/76561198359546021/inventory/#730_2_23738985656,
44,AWP,Acheron,0.35108977556229,313,https://steamcommunity.com/market/listings/730/Souvenir%20AWP%20%7C%20Acheron%20(Field-Tested)#buylisting|3511112412932003307|730|2|23755853364,$12.80
45,AWP,Acheron,0.35124823451042,761,https://steamcommunity.com/profiles/76561198148611572/inventory/#730_2_21829656454,
46,AWP,Acheron,0.35174009203911,185,https://steamcommunity.com/profiles/76561198970995537/inventory/#730_2_22933422048,
47,AWP,Acheron,0.35197377204895,683,https://steamcommunity.com/profiles/76561198140081484/inventory/#730_2_22613836826,
48,AWP,Pink DDPAT,0.35101431608200,942,https://steamcommunity.com/profiles/76561198169600001/inventory/#730_2_22354777640,
49,AWP,Acheron,0.35113990306854,989,https://steamcommunity.com/profiles/76561198999296724/inventory/#730_2_20507874871,
50,AWP,Acheron,0.35145398974419,265,https://steamcommunity.com/profiles/76561198151213264/inventory/#730_2_20560551320,$29.18
51,AWP,Acheron,0.35154497623444,828,https://steamcommunity.com/profiles/76561198091053402/inventory/#730_2_18960562978,
52,AWP,Safari Mesh,0.35129180550575,348,https://steamcommunity.com/profiles/76561198097134918/inventory/#730_2_139999491,
53,AWP,Safari Mesh,0.35147115588188,686,https://steamcommunity.com/profiles/76561198042679672/inventory/#730_2_713213515,
54,AWP,Acheron,0.35118338465691,436,https://steamcommunity.com/profiles/76561198382669890/inventory/#730_2_19223598182,
55,AWP,Pink DDPAT,0.35136276483536,204,https://steamcommunity.com/profiles/76561197971872510/inventory/#730_2_7054096533,
56,AWP,Pink DDPAT,0.35160204768181,651,https://steamcommunity.com/profiles/76561198074020027/inventory/#730_2_16560853152,
57,AWP,Acheron,0.35172879695892,249,https://steamcommunity.com/profiles/76561198400066184/inventory/#730_2_16601167081,
58,AWP,Acheron,0.35143384337425,556,https://steamcommunity.com/profiles/76561198834912712/inventory/#730_2_16823935967,
59,AWP,Acheron,0.35135272145271,109,https://steamcommunity.com/profiles/76561198978006918/inventory/#730_2_17055961630,
60,AWP,Acheron,0.35138046741486,43,https://steamcommunity.com/profiles/76561198147716926/inventory/#730_2_17248042179,
61,AWP,Pink DDPAT,0.35182291269302,64,https://steamcommunity.com/profiles/76561198349311742/inventory/#730_2_18592442760,
62,AWP,Pink DDPAT,0.35137790441513,841,https://steamcommunity.com/profiles/76561198407464865/inventory/#730_2_18640308818,
63,AWP,Acheron,0.35140967369080,882,https://steamcommunity.com/profiles/76561198814870250/inventory/#730_2_18724778341,
64,AWP,Pink DDPAT,0.35169038176537,212,https://steamcommunity.com/profiles/76561198221964492/inventory/#730_2_18853442499,
65,AWP,Pink DDPAT,0.35104891657829,279,https://steamcommunity.com/profiles/76561198280523704/inventory/#730_2_18497523344,
66,AWP,Pink DDPAT,0.35177138447762,738,https://steamcommunity.com/profiles/76561198263508693/inventory/#730_2_18712299744,
67,AWP,Acheron,0.35176542401314,86,https://steamcommunity.com/profiles/76561198271956767/inventory/#730_2_16695702712,
68,AWP,Safari Mesh,0.35126674175262,184,https://steamcommunity.com/profiles/76561198429664384/inventory/#730_2_13256568394,
69,AWP,Safari Mesh,0.35101848840714,233,https://steamcommunity.com/profiles/76561198797542314/inventory/#730_2_16959793735,
70,AWP,Acheron,0.35169944167137,111,https://steamcommunity.com/profiles/76561198178185207/inventory/#730_2_16647144205,
71,AWP,Acheron,0.35142976045609,500,https://steamcommunity.com/profiles/76561198117472796/inventory/#730_2_15673661486,
72,AWP,Pink DDPAT,0.35174021124840,490,https://steamcommunity.com/profiles/76561198051140935/inventory/#730_2_13066477247,$287.50
73,AWP,Pink DDPAT,0.35117241740227,986,https://steamcommunity.com/profiles/76561198044371855/inventory/#730_2_4018314564,
74,AWP,Safari Mesh,0.35167276859283,766,https://steamcommunity.com/profiles/76561197960603720/inventory/#730_2_48035521,



