27/06/2022 13:37:23
17,MAG-7,Storm,0.35168918967247,365,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3785852284222961488|730|2|25990857991,$0.19
18,MAG-7,Navy Sheen,0.35113492608070,170,https://steamcommunity.com/profiles/76561199148114386/inventory/#730_2_26015155252,
19,MAG-7,Rust Coat,0.35142993927002,98,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Rust%20Coat%20(Field-Tested)#buylisting|3761081216820119894|730|2|25806963456,
20,MAG-7,Navy Sheen,0.35164090991020,121,https://steamcommunity.com/profiles/76561199061101614/inventory/#730_2_26191726363,
21,MAG-7,Sand Dune,0.35175818204880,601,https://steamcommunity.com/profiles/76561198049514010/inventory/#730_2_25440356696,
22,MAG-7,Navy Sheen,0.35104057192802,180,https://steamcommunity.com/profiles/76561198110740044/inventory/#730_2_26186561610,$0.03
23,MAG-7,Navy Sheen,0.35186371207237,520,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3781349652031942564|730|2|26178253008,
24,MAG-7,Navy Sheen,0.35157766938210,215,https://steamcommunity.com/profiles/76561198967576121/inventory/#730_2_26175994355,$0.03
25,MAG-7,Irradiated Alert,0.35192859172821,95,https://steamcommunity.com/profiles/76561198376074522/inventory/#730_2_26176311892,
26,MAG-7,Storm,0.35125297307968,27,https://steamcommunity.com/profiles/76561198982271816/inventory/#730_2_23779776803,
27,MAG-7,Bulldozer,0.35124933719635,580,https://steamcommunity.com/profiles/76561198821459252/inventory/#730_2_20393764537,
28,MAG-7,Navy Sheen,0.35187959671021,913,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|5968972945363864016|730|2|26153627424,$0.03
29,MAG-7,Rust Coat,0.35194513201714,323,https://steamcommunity.com/profiles/76561198110740044/inventory/#730_2_26153723674,$0.04
30,MAG-7,Rust Coat,0.35163074731827,982,https://steamcommunity.com/profiles/76561198982423454/inventory/#730_2_25788872860,
31,MAG-7,Storm,0.35147812962532,976,https://steamcommunity.com/profiles/76561199200995735/inventory/#730_2_24692123040,
32,MAG-7,Navy Sheen,0.35125744342804,481,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3789230618066249991|730|2|26114685773,$0.03
33,MAG-7,Rust Coat,0.35115748643875,822,https://steamcommunity.com/profiles/76561198146841810/inventory/#730_2_25684679034,
34,MAG-7,Navy Sheen,0.35150378942490,652,https://steamcommunity.com/profiles/76561198397935583/inventory/#730_2_25712450242,
35,MAG-7,Storm,0.35109502077103,634,https://steamcommunity.com/profiles/76561198419065748/inventory/#730_2_26013245241,
36,MAG-7,Navy Sheen,0.35144573450089,312,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|4825058621807387472|730|2|26093252856,
37,MAG-7,Sand Dune,0.35184994339943,972,https://steamcommunity.com/profiles/76561199166691945/inventory/#730_2_24350685454,
38,MAG-7,Navy Sheen,0.35160595178604,927,https://steamcommunity.com/profiles/76561199211296544/inventory/#730_2_26103437640,
39,MAG-7,Storm,0.35188603401184,527,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|5152695495714747262|730|2|26111661223,
40,MAG-7,Storm,0.35126718878746,789,https://steamcommunity.com/profiles/76561198152815238/inventory/#730_2_23574718708,
41,MAG-7,Navy Sheen,0.35173350572586,63,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3783601118532379186|730|2|26097180846,
42,MAG-7,Navy Sheen,0.35149410367012,241,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3790355883868364132|730|2|26092986368,
43,MAG-7,Rust Coat,0.35186418890953,692,https://steamcommunity.com/profiles/76561198167856187/inventory/#730_2_26028017929,
44,MAG-7,Navy Sheen,0.35186538100243,770,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3784726384336220287|730|2|26079473924,$0.03
45,MAG-7,Navy Sheen,0.35145083069801,333,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3780222784711411423|730|2|25783909661,
46,MAG-7,Navy Sheen,0.35145539045334,727,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3790355883866973512|730|2|26092540864,
47,MAG-7,Storm,0.35141760110855,184,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3789229983957401671|730|2|26091007918,$0.04
48,MAG-7,Navy Sheen,0.35109597444534,522,https://steamcommunity.com/profiles/76561198393017230/inventory/#730_2_26089978135,
49,MAG-7,Navy Sheen,0.35146766901016,209,https://steamcommunity.com/profiles/76561198201787971/inventory/#730_2_24025120031,
50,MAG-7,Navy Sheen,0.35153385996819,231,https://steamcommunity.com/profiles/76561198149105882/inventory/#730_2_26012837068,
51,MAG-7,Navy Sheen,0.35166206955910,135,https://steamcommunity.com/profiles/76561198149105882/inventory/#730_2_26012853085,
52,MAG-7,Navy Sheen,0.35153144598007,852,https://steamcommunity.com/profiles/76561198149105882/inventory/#730_2_26045190010,
53,MAG-7,Irradiated Alert,0.35165607929230,541,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Irradiated%20Alert%20(Field-Tested)#buylisting|3792607683674259214|730|2|26083015366,
54,MAG-7,Sand Dune,0.35195326805115,930,https://steamcommunity.com/profiles/76561198845920230/inventory/#730_2_26071824660,
55,MAG-7,Storm,0.35192668437958,287,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3782474584516059265|730|2|26072028451,
56,MAG-7,Navy Sheen,0.35161748528481,685,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3794859483479976376|730|2|26064381769,
57,MAG-7,Storm,0.35137408971786,152,https://steamcommunity.com/profiles/76561198065601919/inventory/#730_2_20008586731,
58,MAG-7,Rust Coat,0.35149547457695,871,https://steamcommunity.com/profiles/76561199122681753/inventory/#730_2_25913064037,
59,MAG-7,Navy Sheen,0.35152432322502,868,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3788104084037551670|730|2|25789758536,$0.03
60,MAG-7,Navy Sheen,0.35147723555565,157,https://steamcommunity.com/profiles/76561198284101476/inventory/#730_2_25838046166,
61,MAG-7,Rust Coat,0.35121661424637,849,https://steamcommunity.com/profiles/76561199150232043/inventory/#730_2_25670050474,
62,MAG-7,Navy Sheen,0.35199955105782,625,https://steamcommunity.com/profiles/76561199211296544/inventory/#730_2_26014491451,
63,MAG-7,Sand Dune,0.35115316510201,682,https://steamcommunity.com/profiles/76561198408333815/inventory/#730_2_25963623557,
64,MAG-7,Rust Coat,0.35102024674416,309,https://steamcommunity.com/profiles/76561199211586893/inventory/#730_2_25674069674,
65,MAG-7,Navy Sheen,0.35102623701096,727,https://steamcommunity.com/profiles/76561198883238589/inventory/#730_2_26020479385,$0.03
66,MAG-7,Irradiated Alert,0.35182106494904,371,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Irradiated%20Alert%20(Field-Tested)#buylisting|3792607049519357554|730|2|25812824208,
67,MAG-7,Navy Sheen,0.35185980796814,77,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3779096884755395162|730|2|26014246009,
68,MAG-7,Storm,0.35118731856346,395,https://steamcommunity.com/profiles/76561198813725973/inventory/#730_2_25761995360,
69,MAG-7,Sand Dune,0.35185989737511,435,https://steamcommunity.com/profiles/76561198377290709/inventory/#730_2_23530935156,
70,MAG-7,Navy Sheen,0.35160541534424,59,https://steamcommunity.com/profiles/76561198101879979/inventory/#730_2_25729323952,
71,MAG-7,Rust Coat,0.35199949145317,213,https://steamcommunity.com/profiles/76561198356393423/inventory/#730_2_25945628687,
72,MAG-7,Rust Coat,0.35133200883865,369,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Rust%20Coat%20(Field-Tested)#buylisting|3791481783726907453|730|2|26000326176,
73,MAG-7,Navy Sheen,0.35163480043411,891,https://steamcommunity.com/profiles/76561198273778045/inventory/#730_2_25712750775,
74,MAG-7,Navy Sheen,0.35166102647781,535,https://steamcommunity.com/profiles/76561198951994545/inventory/#730_2_25974614230,
75,MAG-7,Navy Sheen,0.35193169116974,922,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3790355883818624132|730|2|25996674642,$0.04
76,MAG-7,Navy Sheen,0.35152655839920,392,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3779096250630717702|730|2|25978398296,$0.03
77,MAG-7,Navy Sheen,0.35160014033318,465,https://steamcommunity.com/profiles/76561198795556742/inventory/#730_2_25796454810,
78,MAG-7,Navy Sheen,0.35108655691147,185,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3790355249707505112|730|2|25752746386,
79,MAG-7,Navy Sheen,0.35171020030975,223,https://steamcommunity.com/profiles/76561198161772860/inventory/#730_2_25803289414,
80,MAG-7,Navy Sheen,0.35100317001343,640,https://steamcommunity.com/profiles/76561198821433984/inventory/#730_2_25810311224,
81,MAG-7,Navy Sheen,0.35145035386086,858,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3779096250619165622|730|2|25717659962,
82,MAG-7,Rust Coat,0.35168302059174,635,https://steamcommunity.com/profiles/76561199030244819/inventory/#730_2_25707066692,
83,MAG-7,Rust Coat,0.35124182701111,851,https://steamcommunity.com/profiles/76561198292854815/inventory/#730_2_25935836892,
84,MAG-7,Rust Coat,0.35132771730423,440,https://steamcommunity.com/profiles/76561199023198109/inventory/#730_2_25786060882,
85,MAG-7,Navy Sheen,0.35154169797897,286,https://steamcommunity.com/profiles/76561198261377092/inventory/#730_2_25700419307,
86,MAG-7,Sand Dune,0.35139837861061,488,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Sand%20Dune%20(Field-Tested)#buylisting|3777970350707140461|730|2|25934431593,$0.13
87,MAG-7,Navy Sheen,0.35174080729485,228,https://steamcommunity.com/profiles/76561198975570378/inventory/#730_2_25934689353,
88,MAG-7,Navy Sheen,0.35156649351120,340,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3792607049496983854|730|2|25935227335,
89,MAG-7,Navy Sheen,0.35131064057350,123,https://steamcommunity.com/profiles/76561199240666950/inventory/#730_2_25754282090,
90,MAG-7,Sand Dune,0.35190722346306,540,https://steamcommunity.com/profiles/76561198358238031/inventory/#730_2_25858827344,
91,MAG-7,Navy Sheen,0.35129642486572,421,https://steamcommunity.com/profiles/76561198848659871/inventory/#730_2_25908342548,
92,MAG-7,Navy Sheen,0.35172316431999,991,https://steamcommunity.com/profiles/76561198442763491/inventory/#730_2_25717652472,
93,MAG-7,Navy Sheen,0.35157820582390,682,https://steamcommunity.com/profiles/76561198842815490/inventory/#730_2_25842055462,
94,MAG-7,Navy Sheen,0.35196673870087,131,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3786977549952840709|730|2|25905812926,
95,MAG-7,Storm,0.35125702619553,894,https://steamcommunity.com/profiles/76561199212713828/inventory/#730_2_25863248454,$0.04
96,MAG-7,Rust Coat,0.35142225027084,860,https://steamcommunity.com/profiles/76561198023696588/inventory/#730_2_24873929260,
97,MAG-7,Navy Sheen,0.35151961445808,841,https://steamcommunity.com/profiles/76561198079593034/inventory/#730_2_23842074281,
98,MAG-7,Storm,0.35159897804260,66,https://steamcommunity.com/profiles/76561199066385242/inventory/#730_2_25878743176,
99,MAG-7,Navy Sheen,0.35196140408516,561,https://steamcommunity.com/profiles/76561198941478186/inventory/#730_2_25786640887,
100,MAG-7,Sand Dune,0.35118398070335,558,https://steamcommunity.com/profiles/76561198303451863/inventory/#730_2_25325474980,
101,MAG-7,Rust Coat,0.35140627622604,385,https://steamcommunity.com/profiles/76561198337097681/inventory/#730_2_25702023030,
102,MAG-7,Navy Sheen,0.35157388448715,751,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3754325817417557948|730|2|25854980228,
103,MAG-7,Navy Sheen,0.35124158859253,736,https://steamcommunity.com/profiles/76561199060401315/inventory/#730_2_25811530956,
104,MAG-7,Storm,0.35117664933205,430,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3762207116761849975|730|2|25863556161,
105,MAG-7,Navy Sheen,0.35142067074776,894,https://steamcommunity.com/profiles/76561198110740044/inventory/#730_2_25865635999,$0.04
106,MAG-7,Sand Dune,0.35189434885979,184,https://steamcommunity.com/profiles/76561199038753672/inventory/#730_2_25865518438,
107,MAG-7,Storm,0.35148999094963,978,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3747570417978073642|730|2|25854384398,$0.04
108,MAG-7,Storm,0.35168278217316,553,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3747570417978052042|730|2|25854788945,$0.04
109,MAG-7,Navy Sheen,0.35102048516273,437,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3758829417048893392|730|2|25856512832,
110,MAG-7,Navy Sheen,0.35114398598671,799,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3761081216856153614|730|2|25854244666,
111,MAG-7,Navy Sheen,0.35145509243011,619,https://steamcommunity.com/profiles/76561198257519464/inventory/#730_2_25846434690,
112,MAG-7,Rust Coat,0.35144942998886,664,https://steamcommunity.com/profiles/76561198228462964/inventory/#730_2_25785336158,
113,MAG-7,Sand Dune,0.35106071829796,12,https://steamcommunity.com/profiles/76561199095010718/inventory/#730_2_25799313090,
114,MAG-7,Navy Sheen,0.35161051154137,389,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3752074017603962166|730|2|25845569891,$0.04
115,MAG-7,Rust Coat,0.35195237398148,634,https://steamcommunity.com/profiles/76561198296577619/inventory/#730_2_25792412378,
116,MAG-7,Navy Sheen,0.35164567828178,155,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3748696317871737823|730|2|25851358189,
117,MAG-7,Storm,0.35155868530273,217,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3749822217785343304|730|2|25849461013,
118,MAG-7,Navy Sheen,0.35199311375618,526,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3747570417954065622|730|2|25829418109,
119,MAG-7,Rust Coat,0.35189163684845,714,https://steamcommunity.com/profiles/76561198283678438/inventory/#730_2_25789640998,
120,MAG-7,Storm,0.35165384411812,286,https://steamcommunity.com/profiles/76561199029577235/inventory/#730_2_25711310487,
121,MAG-7,Storm,0.35118153691292,604,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3746444518058413641|730|2|25841520279,$0.04
122,MAG-7,Navy Sheen,0.35111191868782,435,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3750948117692538525|730|2|25791089916,
123,MAG-7,Rust Coat,0.35108584165573,200,https://steamcommunity.com/profiles/76561199172036741/inventory/#730_2_25764832343,
124,MAG-7,Storm,0.35132858157158,510,https://steamcommunity.com/profiles/76561199079710992/inventory/#730_2_25123267340,
125,MAG-7,Storm,0.35145699977875,800,https://steamcommunity.com/profiles/76561198358750146/inventory/#730_2_25768737502,
126,MAG-7,Irradiated Alert,0.35146975517273,84,https://steamcommunity.com/profiles/76561198997811591/inventory/#730_2_25830005841,
127,MAG-7,Navy Sheen,0.35143315792084,365,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3748696317858573003|730|2|25829308134,$0.04
128,MAG-7,Rust Coat,0.35108900070190,95,https://steamcommunity.com/profiles/76561199189935758/inventory/#730_2_23737298113,
129,MAG-7,Storm,0.35105380415916,850,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3764458916559632097|730|2|23849697279,$0.03
130,MAG-7,Navy Sheen,0.35104998946190,509,https://steamcommunity.com/profiles/76561198826719807/inventory/#730_2_25832126157,
131,MAG-7,Rust Coat,0.35114037990570,290,https://steamcommunity.com/profiles/76561198317468303/inventory/#730_2_23729924010,
132,MAG-7,Rust Coat,0.35194268822670,865,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Rust%20Coat%20(Field-Tested)#buylisting|3756577617196566010|730|2|25822839334,
133,MAG-7,Navy Sheen,0.35150715708733,901,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3759955316928413073|730|2|25520272855,$0.03
134,MAG-7,Storm,0.35185492038727,870,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3761081216832781854|730|2|25823303893,
135,MAG-7,Bulldozer,0.35102534294128,283,https://steamcommunity.com/profiles/76561198202299969/inventory/#730_2_25825103880,
136,MAG-7,Navy Sheen,0.35126769542694,953,https://steamcommunity.com/profiles/76561198852917787/inventory/#730_2_25822356501,
137,MAG-7,Storm,0.35156491398811,438,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3762207116725951635|730|2|25820615953,$0.04
138,MAG-7,Navy Sheen,0.35177102684975,404,https://steamcommunity.com/profiles/76561198978216539/inventory/#730_2_25003246984,
139,MAG-7,Rust Coat,0.35109817981720,888,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Rust%20Coat%20(Field-Tested)#buylisting|3636105703175039142|730|2|25785907551,$0.04
140,MAG-7,Storm,0.35180282592773,170,https://steamcommunity.com/profiles/76561198201559583/inventory/#730_2_25803383174,
141,MAG-7,Navy Sheen,0.35144978761673,910,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3755451717286222189|730|2|25812378466,$0.04
142,MAG-7,Storm,0.35121679306030,8,https://steamcommunity.com/profiles/76561198809609081/inventory/#730_2_25720941826,
143,MAG-7,Navy Sheen,0.35191214084625,327,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3765584816448332018|730|2|25811387615,
144,MAG-7,Navy Sheen,0.35199075937271,240,https://steamcommunity.com/profiles/76561198872119824/inventory/#730_2_25710753260,
145,MAG-7,Navy Sheen,0.35151913762093,836,https://steamcommunity.com/profiles/76561198194687158/inventory/#730_2_25736076422,
146,MAG-7,Storm,0.35112228989601,527,https://steamcommunity.com/profiles/76561198260460369/inventory/#730_2_25698394186,
147,MAG-7,Navy Sheen,0.35125523805618,942,https://steamcommunity.com/profiles/76561198861221308/inventory/#730_2_25687244426,
148,MAG-7,Storm,0.35183259844780,231,https://steamcommunity.com/profiles/76561199071715390/inventory/#730_2_25181167087,
149,MAG-7,Sand Dune,0.35159763693810,692,https://steamcommunity.com/profiles/76561199111176122/inventory/#730_2_25788517457,$0.34
150,MAG-7,Storm,0.35155451297760,301,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3642861102615399588|730|2|25795153563,$0.04
151,MAG-7,Storm,0.35177192091942,836,https://steamcommunity.com/profiles/76561198963367638/inventory/#730_2_25760248178,
152,MAG-7,Navy Sheen,0.35140401124954,240,https://steamcommunity.com/profiles/76561198881063438/inventory/#730_2_25700478825,
153,MAG-7,Navy Sheen,0.35132065415382,852,https://steamcommunity.com/profiles/76561198796602790/inventory/#730_2_25651636138,
154,MAG-7,Navy Sheen,0.35116592049599,152,https://steamcommunity.com/profiles/76561199137662385/inventory/#730_2_25707585004,
155,MAG-7,Navy Sheen,0.35147207975388,458,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3652994201773324577|730|2|25792741146,$0.04
156,MAG-7,Storm,0.35188746452332,930,https://steamcommunity.com/profiles/76561199008661567/inventory/#730_2_25580741488,
157,MAG-7,Navy Sheen,0.35123151540756,608,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3642861102608074908|730|2|25788236840,$0.04
158,MAG-7,Storm,0.35196945071220,205,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3651868301862471396|730|2|25786618948,$0.04
159,MAG-7,Navy Sheen,0.35176402330399,563,https://steamcommunity.com/profiles/76561198314253056/inventory/#730_2_25738899260,
160,MAG-7,Rust Coat,0.35166877508163,73,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Rust%20Coat%20(Field-Tested)#buylisting|3634979803252322141|730|2|25775666389,
161,MAG-7,Navy Sheen,0.35126236081123,387,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|3640609302788225066|730|2|25774615160,$0.04
162,MAG-7,Navy Sheen,0.35189700126648,703,https://steamcommunity.com/profiles/76561199005582474/inventory/#730_2_25698472213,
163,MAG-7,Navy Sheen,0.35123613476753,368,https://steamcommunity.com/profiles/76561198082049674/inventory/#730_2_25724119021,
164,MAG-7,Navy Sheen,0.35101452469826,438,https://steamcommunity.com/profiles/76561198426765913/inventory/#730_2_24695986602,
165,MAG-7,Storm,0.35150867700577,116,https://steamcommunity.com/profiles/76561198967088070/inventory/#730_2_25763265668,
166,MAG-7,Navy Sheen,0.35170745849609,330,https://steamcommunity.com/profiles/76561199198026027/inventory/#730_2_25589996006,
167,MAG-7,Navy Sheen,0.35194575786591,381,https://steamcommunity.com/profiles/76561198135878358/inventory/#730_2_25758718264,
168,MAG-7,Navy Sheen,0.35178467631340,516,https://steamcommunity.com/profiles/76561198852917787/inventory/#730_2_25760393852,
169,MAG-7,Navy Sheen,0.35130801796913,807,https://steamcommunity.com/profiles/76561198970368500/inventory/#730_2_25713170226,
170,MAG-7,Storm,0.35143247246742,139,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|3630474289720244201|730|2|25569122008,
171,MAG-7,Storm,0.35162866115570,130,https://steamcommunity.com/profiles/76561198262880670/inventory/#730_2_25754436988,
172,MAG-7,Storm,0.35169529914856,684,https://steamcommunity.com/profiles/76561198308990347/inventory/#730_2_25751195058,
173,MAG-7,Storm,0.35145920515060,329,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Storm%20(Field-Tested)#buylisting|5625570293833863372|730|2|19506436867,$1.86
174,MAG-7,Storm,0.35178506374359,160,https://steamcommunity.com/profiles/76561198807450060/inventory/#730_2_23771623703,
175,MAG-7,Navy Sheen,0.35115492343903,44,https://steamcommunity.com/profiles/76561198917170690/inventory/#730_2_25712342143,
176,MAG-7,Storm,0.35112339258194,634,https://steamcommunity.com/profiles/76561198262880670/inventory/#730_2_25742144264,$0.04
177,MAG-7,Irradiated Alert,0.35118627548218,155,https://steamcommunity.com/profiles/76561198262880670/inventory/#730_2_25737141829,$0.36
178,MAG-7,Navy Sheen,0.35181128978729,767,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Navy%20Sheen%20(Field-Tested)#buylisting|4961289346966996169|730|2|25737791330,$0.04
179,MAG-7,Navy Sheen,0.35176199674606,283,https://steamcommunity.com/profiles/76561199077492400/inventory/#730_2_25703804442,
180,MAG-7,Rust Coat,0.35185620188713,776,https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Rust%20Coat%20(Field-Tested)#buylisting|5546757300021738826|730|2|25730573993,$0.04
